speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,False,False,False,1900-01-01 16:27:06.550,874.0,514.0,-1.0,-116.41720581054688,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,35.75
0.0,False,False,False,False,1900-01-01 16:27:06.570,874.0,513.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,35.77
0.0,False,False,False,False,1900-01-01 16:27:06.580,873.0,515.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,35.78
0.0,False,False,False,False,1900-01-01 16:27:06.600,873.0,514.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,35.8
0.0,False,False,False,False,1900-01-01 16:27:06.620,873.0,516.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,35.82
0.0,False,False,False,False,1900-01-01 16:27:06.630,875.0,511.0,-1.0,-116.41720581054688,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,35.83
0.0,False,False,False,False,1900-01-01 16:27:06.650,892.0,474.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,35.85
0.0,False,False,False,False,1900-01-01 16:27:06.670,892.0,474.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,False,False,True,False,False,False,False,2,35.87
0.0,False,False,False,False,1900-01-01 16:27:06.690,877.0,484.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,False,False,False,True,False,False,False,3,35.89
0.0,False,False,False,False,1900-01-01 16:27:06.700,877.0,484.0,-1.0,-116.41720581054688,-10.359647750854492,167.44061279296875,False,False,True,False,False,False,False,2,35.9
0.0,False,False,False,False,1900-01-01 16:27:06.720,935.0,401.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,False,True,False,False,False,False,False,1,35.92
0.0,False,False,False,False,1900-01-01 16:27:06.740,953.0,323.0,-1.0,-116.41719818115234,-10.359648704528809,167.44061279296875,False,True,False,False,False,False,False,1,35.94
0.0,False,False,False,False,1900-01-01 16:27:06.750,953.0,272.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,False,True,False,False,False,False,False,1,35.95
0.0,False,False,False,False,1900-01-01 16:27:06.770,966.0,287.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,35.97
0.0,False,False,False,False,1900-01-01 16:27:06.790,955.0,323.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,35.99
0.0,False,False,False,False,1900-01-01 16:27:06.800,957.0,336.0,-1.0,-116.41719818115234,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.0
0.0,False,False,False,False,1900-01-01 16:27:06.820,961.0,344.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.02
0.0,False,False,False,False,1900-01-01 16:27:06.840,966.0,349.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.04
0.0,False,False,False,False,1900-01-01 16:27:06.850,962.0,348.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.05
0.0,False,False,False,False,1900-01-01 16:27:06.870,964.0,347.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.07
0.0,False,False,False,False,1900-01-01 16:27:06.890,965.0,348.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.09
0.0,False,False,False,False,1900-01-01 16:27:06.900,966.0,346.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.1
0.0,False,False,False,False,1900-01-01 16:27:06.920,967.0,341.0,-1.0,-116.41720581054688,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,36.12
0.0,False,False,False,False,1900-01-01 16:27:06.940,967.0,346.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.14
0.0,False,False,False,False,1900-01-01 16:27:06.950,965.0,340.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.15
0.0,False,False,False,False,1900-01-01 16:27:06.970,961.0,352.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.17
0.0,False,False,False,False,1900-01-01 16:27:06.990,958.0,350.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.19
0.0,False,False,False,False,1900-01-01 16:27:07.000,958.0,347.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.2
0.0,False,False,False,False,1900-01-01 16:27:07.020,957.0,350.0,-1.0,-116.41719818115234,-10.359648704528809,167.4405975341797,True,False,False,False,False,False,False,0,36.22
0.0,False,False,False,False,1900-01-01 16:27:07.040,958.0,348.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.24
0.0,False,False,False,False,1900-01-01 16:27:07.050,958.0,347.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.25
0.0,False,False,False,False,1900-01-01 16:27:07.070,958.0,342.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.27
0.0,False,False,False,False,1900-01-01 16:27:07.090,957.0,336.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.29
0.0,False,False,False,False,1900-01-01 16:27:07.100,956.0,334.0,-1.0,-116.41719818115234,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,36.3
0.0,False,False,False,False,1900-01-01 16:27:07.120,956.0,333.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.32
0.0,False,False,False,False,1900-01-01 16:27:07.140,955.0,333.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.34
0.0,False,False,False,False,1900-01-01 16:27:07.150,954.0,333.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.35
0.0,False,False,False,False,1900-01-01 16:27:07.170,952.0,334.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.37
0.0,False,False,False,False,1900-01-01 16:27:07.180,955.0,329.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.38
0.0,False,False,False,False,1900-01-01 16:27:07.200,964.0,309.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.4
0.0,False,False,False,False,1900-01-01 16:27:07.220,967.0,304.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.42
0.0,False,False,False,False,1900-01-01 16:27:07.240,970.0,304.0,-1.0,-116.41719818115234,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.44
0.0,False,False,False,False,1900-01-01 16:27:07.250,972.0,305.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.45
0.0,False,False,False,False,1900-01-01 16:27:07.270,975.0,308.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.47
0.0,False,False,False,False,1900-01-01 16:27:07.290,977.0,311.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.49
0.0,False,False,False,False,1900-01-01 16:27:07.300,977.0,312.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.5
0.0,False,False,False,False,1900-01-01 16:27:07.320,978.0,315.0,-1.0,-116.4172134399414,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.52
0.0,False,False,False,False,1900-01-01 16:27:07.340,978.0,315.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.54
0.0,False,False,False,False,1900-01-01 16:27:07.350,978.0,316.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.55
0.0,False,False,False,False,1900-01-01 16:27:07.370,979.0,318.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.57
0.0,False,False,False,False,1900-01-01 16:27:07.390,978.0,318.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.59
0.0,False,False,False,False,1900-01-01 16:27:07.400,978.0,316.0,-1.0,-116.41720581054688,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,36.6
0.0,False,False,False,False,1900-01-01 16:27:07.420,977.0,317.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.62
0.0,False,False,False,False,1900-01-01 16:27:07.440,976.0,317.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.64
0.0,False,False,False,False,1900-01-01 16:27:07.450,975.0,316.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.65
0.0,False,False,False,False,1900-01-01 16:27:07.470,973.0,315.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.67
0.0,False,False,False,False,1900-01-01 16:27:07.490,972.0,313.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.69
0.0,False,False,False,False,1900-01-01 16:27:07.500,972.0,315.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.7
0.0,False,False,False,False,1900-01-01 16:27:07.520,973.0,315.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.72
0.0,False,False,False,False,1900-01-01 16:27:07.540,973.0,315.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.74
0.0,False,False,False,False,1900-01-01 16:27:07.550,973.0,316.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.75
0.0,False,False,False,False,1900-01-01 16:27:07.570,974.0,316.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.77
0.0,False,False,False,False,1900-01-01 16:27:07.590,973.0,318.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.79
0.0,False,False,False,False,1900-01-01 16:27:07.600,974.0,319.0,-1.0,-116.41720581054688,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,36.8
0.0,False,False,False,False,1900-01-01 16:27:07.620,975.0,317.0,-1.0,-116.41720581054688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,36.82
0.0,False,False,False,False,1900-01-01 16:27:07.640,978.0,370.0,-1.0,-116.41720581054688,-10.359648704528809,167.4405975341797,False,True,False,False,False,False,False,1,36.84
0.0,False,False,False,False,1900-01-01 16:27:07.650,982.0,406.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,False,True,False,False,False,False,False,1,36.85
0.0,False,False,False,False,1900-01-01 16:27:07.670,981.0,439.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.87
0.0,False,False,False,False,1900-01-01 16:27:07.690,982.0,446.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.89
0.0,False,False,False,False,1900-01-01 16:27:07.700,982.0,450.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.9
0.0,False,False,False,False,1900-01-01 16:27:07.720,982.0,455.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.92
0.0,False,False,False,False,1900-01-01 16:27:07.740,982.0,452.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.94
0.0,False,False,False,False,1900-01-01 16:27:07.750,982.0,453.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.95
0.0,False,False,False,False,1900-01-01 16:27:07.770,982.0,452.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.97
0.0,False,False,False,False,1900-01-01 16:27:07.790,982.0,445.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,36.99
0.0,False,False,False,False,1900-01-01 16:27:07.800,982.0,445.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.0
0.0,False,False,False,False,1900-01-01 16:27:07.820,982.0,445.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.02
0.0,False,False,False,False,1900-01-01 16:27:07.840,981.0,445.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.04
0.0,False,False,False,False,1900-01-01 16:27:07.850,981.0,444.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.05
0.0,False,False,False,False,1900-01-01 16:27:07.870,981.0,443.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.07
0.0,False,False,False,False,1900-01-01 16:27:07.890,983.0,443.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.09
0.0,False,False,False,False,1900-01-01 16:27:07.900,982.0,442.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.1
0.0,False,False,False,False,1900-01-01 16:27:07.920,982.0,444.0,-1.0,-116.41719818115234,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.12
0.0,False,False,False,False,1900-01-01 16:27:07.940,982.0,445.0,-1.0,-116.41720581054688,-10.359650611877441,167.44061279296875,True,False,False,False,False,False,False,0,37.14
0.0,False,False,False,False,1900-01-01 16:27:07.950,982.0,445.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.15
0.0,False,False,False,False,1900-01-01 16:27:07.970,982.0,448.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.17
0.0,False,False,False,False,1900-01-01 16:27:07.990,982.0,452.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.19
0.0,False,False,False,False,1900-01-01 16:27:08.000,982.0,454.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.2
0.0,False,False,False,False,1900-01-01 16:27:08.020,982.0,457.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.22
0.0,False,False,False,False,1900-01-01 16:27:08.040,982.0,459.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.24
0.0,False,False,False,False,1900-01-01 16:27:08.050,983.0,461.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.25
0.0,False,False,False,False,1900-01-01 16:27:08.070,984.0,462.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,37.27
0.0,False,False,False,False,1900-01-01 16:27:08.090,969.0,418.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,False,True,False,False,False,False,False,1,37.29
0.0,False,False,False,False,1900-01-01 16:27:08.100,960.0,363.0,-1.0,-116.41720581054688,-10.359649658203125,167.44061279296875,False,True,False,False,False,False,False,1,37.3
